-23.0	0.0016001600160016002
-20.0	0.0019001900190019003
-17.0	0.0034003400340034003
-14.0	0.006650665066506651
-11.0	0.010851085108510851
-8.0	0.02515251525152515
-5.0	0.0594059405940594
-2.0	0.060756075607560744
1.0	0.0537053705370537
4.0	0.054605460546054606
7.0	0.02485248524852485
10.0	0.011851185118511852
13.0	0.007250725072507251
16.0	0.004850485048504851
19.0	0.0036003600360035998
22.0	0.0021002100210021
