0.0015722075759145627	0.8492827752975572
0.0015591602101393382	0.8492827752975572
0.003522788759310639	0.8492827752975572
0.002955228348088369	0.8492827752975572
0.0005610367283346572	0.8886446773302609
0.000600178825660331	0.8886446773302609
0.0005740840941098819	0.8886446773302609
0.012447186949564256	0.8886446773302609
0.0006980340689745155	0.8886446773302609
0.0002935657299425532	0.8459752818325614
0.26025580511840485	0.8121813538710532
0.0011938339684330497	0.8121813538710532
0.42274117480016427	0.9516623716266814
6.1243095449155565	1.1035966673489686
3.5896434615428894	1.7387898356520943
3.095618003829786	1.594533633016167
3.4814547045347273	1.30072501493989
